timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458867.8312182,1.7827904224395752,baseline,83000.43,31751.72,71428.03,85769.81,50415.88,65992.81
1756458867.8357031,1.7872753143310547,baseline,83064.26,31778.01,71413.28,85801.46,50431.7,66091.78
1756458867.8391192,1.7906913757324219,baseline,83225.2,32010.29,71586.55,85938.25,50698.85,65504.64
1756458867.843607,1.7951791286468506,baseline,83228.41,32155.13,71740.24,85945.22,50844.49,64952.11
1756458867.847022,1.7985942363739014,baseline,83067.48,31949.94,71600.23,85818.09,50606.31,65404.06
1756458867.8515062,1.8030784130096436,baseline,83009.81,31760.31,71424.01,85783.22,50431.17,65986.64
1756458867.8550665,1.8066387176513672,baseline,83069.63,31784.45,71420.26,85812.99,50451.28,66088.29
1756458867.8595645,1.8111367225646973,baseline,83231.36,32019.14,71591.38,85947.1,50709.58,65488.55
1756458867.8629808,1.8145530223846436,baseline,83231.1,32161.03,71738.1,85953.81,50853.61,64933.33
1756458867.867472,1.8190441131591797,baseline,83080.62,31965.76,71599.16,85835.52,50625.09,65380.99
1756458867.8708913,1.8224635124206543,baseline,83020.54,31775.06,71425.89,85796.63,50449.14,65963.03
1756458867.8753786,1.8269507884979248,baseline,83078.48,31795.71,71425.62,85821.57,50462.01,66068.44
1756458867.8788002,1.8303723335266113,baseline,83241.02,32027.72,71601.57,85954.34,50717.63,65473.26
1756458867.8832827,1.8348548412322998,baseline,83244.24,32172.83,71743.19,85965.34,50861.93,64914.56
1756458867.8867037,1.8382759094238281,baseline,83083.04,31968.98,71600.5,85841.96,50634.21,65365.17
1756458867.8911974,1.8427696228027344,baseline,83024.03,31780.42,71428.84,85801.73,50455.04,65943.99
1756458867.8956847,1.8472568988800049,baseline,83087.87,31810.73,71431.52,85836.33,50477.57,66034.11
1756458867.8991013,1.8506734371185303,baseline,83254.16,32049.99,71612.84,85970.44,50738.81,65434.1
1756458867.903583,1.8551552295684814,baseline,83241.83,32173.37,71752.31,85965.88,50868.37,64903.83
1756458867.907003,1.8585751056671143,baseline,83082.5,31966.57,71607.74,85842.76,50630.72,65370.8
1756458867.9114847,1.8630568981170654,baseline,83042.0,31796.52,71446.27,85813.8,50463.35,65956.6
1756458867.914904,1.86647629737854,baseline,83101.81,31822.8,71449.76,85841.42,50483.2,66051.01
1756458867.9193962,1.8709683418273926,baseline,83258.19,32049.45,71624.91,85968.56,50739.35,65441.34
1756458867.9228115,1.8743836879730225,baseline,83250.14,32179.54,71759.56,85970.7,50872.39,64904.9
1756458867.927292,1.8788642883300781,baseline,83094.04,31976.76,71608.82,85853.76,50639.57,65362.49
1756458867.9317799,1.8833520412445068,baseline,83046.02,31799.47,71437.15,85820.23,50467.91,65928.17
1756458867.9352002,1.8867723941802979,baseline,83118.18,31841.58,71433.4,85864.49,50506.8,65980.47
1756458867.9396837,1.8912558555603027,baseline,83274.28,32076.81,71620.08,85994.58,50773.68,65366.51
1756458867.9430983,1.8946704864501953,baseline,83258.45,32196.43,71761.97,85980.36,50888.21,64855.01
1756458867.9475825,1.8991546630859375,baseline,83095.11,31973.01,71611.5,85853.49,50640.91,65335.67
1756458867.951,1.9025721549987793,baseline,83044.95,31791.96,71445.74,85816.21,50463.89,65910.46
1756458867.9555924,1.9071645736694336,baseline,83108.52,31825.48,71455.13,85848.93,50488.03,65996.02
1756458867.959021,1.9105932712554932,baseline,83260.87,32049.99,71638.59,85974.46,50747.67,65391.19
1756458867.963507,1.915079116821289,baseline,83234.58,32154.59,71770.82,85957.83,50860.59,64895.51
1756458867.966923,1.9184951782226562,baseline,83072.58,31935.99,71619.54,85827.47,50607.12,65399.23
1756458867.9714081,1.9229803085327148,baseline,83018.67,31748.24,71445.74,85788.58,50429.29,65976.71
1756458867.9748287,1.926400899887085,baseline,83085.18,31786.59,71447.35,85823.18,50457.99,66050.21
1756458867.9793108,1.9308829307556152,baseline,83249.87,32034.7,71624.64,85959.98,50727.01,65421.5
1756458867.9837973,1.9353694915771484,baseline,83241.29,32168.54,71746.14,85963.73,50858.17,64895.51
1756458867.9872088,1.9387810230255127,baseline,83087.87,31964.15,71593.8,85848.13,50630.72,65374.29
1756458867.9916945,1.9432666301727295,baseline,83038.51,31785.79,71433.4,85811.38,50458.79,65946.4
1756458867.9951105,1.9466826915740967,baseline,83108.52,31824.68,71439.84,85849.47,50492.05,66008.09
1756458867.999596,1.9511682987213135,baseline,83273.48,32070.64,71621.96,85988.41,50766.98,65363.29
1756458868.0030074,1.9545795917510986,baseline,83243.7,32177.39,71755.53,85970.97,50877.48,64878.08
1756458868.0074937,1.9590659141540527,baseline,83088.4,31962.28,71605.06,85848.13,50628.58,65380.46
1756458868.0109105,1.9624826908111572,baseline,83036.64,31778.55,71438.23,85811.65,50456.38,65942.38
1756458868.015396,1.966968297958374,baseline,83106.64,31820.92,71446.01,85848.66,50488.3,65999.24
1756458868.019885,1.9714572429656982,baseline,83272.94,32071.44,71632.15,85987.33,50762.95,65360.07
1756458868.0233042,1.9748764038085938,baseline,83236.46,32170.42,71760.63,85959.71,50860.86,64893.91
1756458868.0277915,1.9793636798858643,baseline,83068.82,31931.97,71605.06,85823.72,50594.78,65423.64
1756458868.0312104,1.9827826023101807,baseline,83029.39,31762.99,71437.15,85796.09,50429.56,65980.74
1756458868.0356936,1.9872658252716064,baseline,83105.57,31816.63,71446.27,85843.03,50476.23,66024.72
1756458868.0391092,1.9906814098358154,baseline,83264.89,32061.52,71628.66,85979.02,50753.03,65375.9
1756458868.0435934,1.9951655864715576,baseline,83234.85,32167.47,71753.39,85961.05,50856.83,64900.61
1756458868.047008,1.9985802173614502,baseline,83085.18,31954.77,71591.92,85846.52,50614.36,65399.23
1756458868.0514882,2.0030603408813477,baseline,83044.95,31788.74,71430.99,85823.72,50465.23,65941.58
1756458868.0550232,2.0065953731536865,baseline,83119.25,31839.97,71441.98,85869.05,50511.63,65972.42
1756458868.0595272,2.011099338531494,baseline,83277.5,32086.73,71628.66,86003.16,50790.04,65307.23
1756458868.0629427,2.014514923095703,baseline,83248.53,32189.73,71753.39,85981.17,50886.87,64842.68
1756458868.0674381,2.019010305404663,baseline,83101.28,31975.69,71599.43,85869.05,50644.94,65352.83
1756458868.0719311,2.023503303527832,baseline,83055.41,31805.1,71441.45,85836.33,50482.93,65900.0
1756458868.07535,2.0269222259521484,baseline,83124.88,31849.36,71460.49,85867.98,50516.73,65946.4
1756458868.0798361,2.0314083099365234,baseline,83288.23,32096.12,71648.78,86001.82,50787.09,65288.99
1756458868.0832512,2.034823417663574,baseline,83255.77,32197.78,71766.8,85982.51,50881.24,64828.73
1756458868.0877404,2.0393126010894775,baseline,83096.45,31968.45,71602.92,85859.93,50629.65,65346.66
1756458868.0911522,2.042724370956421,baseline,83048.44,31792.23,71436.89,85819.96,50460.67,65886.32
1756458868.0956326,2.0472047328948975,baseline,83124.34,31843.46,71451.1,85864.76,50508.68,65912.07
1756458868.0990474,2.050619602203369,baseline,83282.86,32089.41,71647.44,85998.87,50787.36,65261.37
1756458868.1035287,2.055100917816162,baseline,83237.8,32166.93,71764.12,85964.8,50867.56,64823.9
1756458868.106938,2.0585100650787354,baseline,83084.38,31940.02,71601.04,85839.54,50608.19,65362.76
1756458868.1114202,2.0629923343658447,baseline,83047.9,31775.6,71441.18,85816.75,50455.31,65905.37
1756458868.115904,2.067476272583008,baseline,83124.08,31831.39,71460.22,85861.81,50506.27,65932.46
1756458868.1193187,2.0708909034729004,baseline,83281.52,32077.88,71650.66,85995.38,50783.07,65267.27
1756458868.1238077,2.0753798484802246,baseline,83241.02,32168.27,71762.24,85964.54,50864.61,64832.48
1756458868.1272137,2.0787858963012695,baseline,83087.87,31939.21,71594.6,85845.18,50611.68,65365.71
1756458868.1316946,2.0832667350769043,baseline,83047.9,31775.86,71434.2,85819.16,50459.33,65896.78
1756458868.1351054,2.0866775512695312,baseline,83128.64,31835.95,71454.32,85863.95,50511.09,65916.9
1756458868.1395855,2.0911576747894287,baseline,83291.71,32087.8,71646.64,86001.55,50793.8,65243.93
1756458868.1429965,2.0945687294006348,baseline,83254.43,32184.1,71760.9,85975.26,50877.48,64808.34
1756458868.1474771,2.0990493297576904,baseline,83099.67,31956.91,71601.84,85857.78,50626.7,65354.71
1756458868.1519573,2.103529453277588,baseline,83063.73,31792.76,71449.22,85829.62,50469.79,65900.81
1756458868.1554956,2.107067823410034,baseline,83140.97,31847.21,71472.29,85871.73,50519.68,65922.26
1756458868.1599922,2.1115643978118896,baseline,83307.81,32107.65,71666.75,86015.23,50807.75,65242.86
1756458868.1634111,2.114983320236206,baseline,83261.94,32193.48,71772.43,85985.99,50888.75,64815.32
1756458868.1678967,2.119468927383423,baseline,83106.64,31960.13,71608.55,85862.34,50630.45,65366.51
1756458868.171312,2.1228842735290527,baseline,83059.7,31783.91,71458.88,85822.38,50466.84,65915.56
1756458868.1757946,2.127366781234741,baseline,83129.17,31826.83,71483.29,85852.69,50501.17,65955.26
1756458868.179206,2.1307780742645264,baseline,83281.52,32069.57,71670.24,85982.77,50772.07,65290.87
1756458868.1836863,2.135258436203003,baseline,83226.8,32142.52,71770.02,85944.69,50839.67,64890.42
1756458868.1870997,2.138671875,baseline,83077.14,31913.73,71601.04,85827.74,50585.39,65450.2
1756458868.1915762,2.143148422241211,baseline,83047.37,31761.38,71448.96,85810.31,50444.84,65981.81
1756458868.1960664,2.1476385593414307,baseline,83124.88,31826.02,71470.95,85857.78,50503.58,65984.76
1756458868.199484,2.1510562896728516,baseline,83281.52,32078.95,71662.19,85991.09,50785.75,65301.87
1756458868.203964,2.15553617477417,baseline,83237.27,32161.57,71765.99,85959.71,50858.44,64906.78
1756458868.2073805,2.1589527130126953,baseline,83092.69,31936.53,71594.33,85849.2,50608.46,65460.12
1756458868.2118638,2.163435935974121,baseline,83062.12,31786.32,71439.03,85832.84,50472.74,65968.67
1756458868.2152789,2.166851043701172,baseline,83150.09,31863.3,71466.12,85889.7,50542.48,65949.35
1756458868.2197623,2.1713345050811768,baseline,83310.76,32123.75,71665.68,86028.91,50834.3,65252.78
1756458868.223179,2.1747512817382812,baseline,83256.85,32195.36,71770.02,85988.41,50896.53,64864.94
1756458868.2276614,2.1792335510253906,baseline,83109.86,31960.94,71596.75,85872.27,50637.16,65417.47
1756458868.232139,2.183711290359497,baseline,83074.19,31799.74,71442.79,85844.91,50492.05,65924.14
1756458868.235549,2.1871211528778076,baseline,83155.99,31868.13,71471.22,85891.85,50553.47,65905.37
1756458868.2400246,2.191596746444702,baseline,83310.49,32124.01,71668.36,86028.37,50839.67,65205.58
1756458868.243438,2.195010185241699,baseline,83252.82,32186.78,71770.55,85986.8,50895.72,64833.02
1756458868.247916,2.1994881629943848,baseline,83110.4,31952.89,71606.67,85873.34,50637.7,65409.96
1756458868.251329,2.2029011249542236,baseline,83072.58,31791.42,71460.49,85848.4,50490.17,65932.46
1756458868.255924,2.207496166229248,baseline,83149.83,31849.36,71489.73,85889.17,50543.82,65929.77
1756458868.2593522,2.2109243869781494,baseline,83305.66,32102.02,71681.77,86021.94,50824.65,65234.01
1756458868.263845,2.2154171466827393,baseline,83244.51,32167.2,71775.11,85975.26,50875.07,64867.35
1756458868.267262,2.218834161758423,baseline,83094.3,31926.07,71602.65,85857.25,50614.09,65445.64
1756458868.2717488,2.223320960998535,baseline,83070.16,31782.57,71457.81,85840.35,50475.15,65963.84
1756458868.2751617,2.226733922958374,baseline,83152.78,31855.53,71491.07,85888.63,50540.06,65948.28
1756458868.2796428,2.231215000152588,baseline,83308.88,32110.34,71683.11,86021.94,50825.18,65245.81
1756458868.2841234,2.2356956005096436,baseline,83248.53,32170.95,71775.11,85976.61,50876.95,64887.74
1756458868.2875364,2.2391085624694824,baseline,83097.25,31931.43,71603.99,85856.44,50614.09,65470.31
1756458868.2920156,2.2435877323150635,baseline,83061.31,31771.3,71455.93,85827.47,50464.69,65987.98
1756458868.295433,2.2470052242279053,baseline,83139.9,31835.95,71483.82,85876.29,50527.46,65963.03
1756458868.2999125,2.2514846324920654,baseline,83299.22,32099.61,71677.75,86016.84,50819.55,65250.91
1756458868.303324,2.2548961639404297,baseline,83234.05,32156.74,71762.77,85970.97,50869.97,64893.91
1756458868.3078065,2.259378671646118,baseline,83088.4,31922.58,71590.31,85855.1,50610.34,65474.87
1756458868.3112166,2.262788772583008,baseline,83054.07,31766.48,71444.93,85825.6,50464.96,65987.44
1756458868.315701,2.267273187637329,baseline,83143.39,31841.58,71479.0,85878.44,50530.94,65956.6
1756458868.3201807,2.2717528343200684,baseline,83302.71,32107.65,71674.26,86018.45,50826.25,65235.62
1756458868.3236046,2.275176763534546,baseline,83231.9,32155.4,71759.56,85965.61,50865.68,64894.71
1756458868.3280852,2.2796573638916016,baseline,83089.74,31919.09,71579.85,85854.57,50606.05,65472.19
1756458868.331501,2.2830731868743896,baseline,83054.88,31768.09,71435.01,85828.28,50468.98,65973.23
1756458868.335985,2.2875571250915527,baseline,83146.88,31850.97,71473.63,85884.61,50541.14,65937.55
1756458868.339402,2.2909741401672363,baseline,83309.69,32123.75,71676.94,86024.08,50834.57,65220.87
1756458868.3438869,2.295459032058716,baseline,83250.14,32179.27,71763.58,85980.36,50880.44,64890.42
1756458868.3472996,2.2988717555999756,baseline,83108.79,31938.14,71588.43,85874.15,50629.92,65477.82
1756458868.3517828,2.3033549785614014,baseline,83072.85,31781.76,71448.96,85848.66,50496.34,65980.47
1756458868.3552935,2.306865692138672,baseline,83162.16,31862.77,71487.04,85900.16,50563.93,65938.63
1756458868.3597858,2.3113579750061035,baseline,83326.58,32133.67,71690.89,86037.76,50852.0,65219.26
1756458868.3642704,2.315842628479004,baseline,83256.85,32180.88,71767.33,85987.87,50887.14,64889.08
1756458868.3676872,2.3192594051361084,baseline,83108.79,31936.8,71591.65,85876.56,50632.33,65477.82
1756458868.3721652,2.323737382888794,baseline,83078.21,31787.4,71455.39,85851.88,50494.2,65979.4
1756458868.3755765,2.327148675918579,baseline,83165.11,31862.77,71496.7,85904.19,50566.62,65936.48
1756458868.380058,2.331630229949951,baseline,83315.85,32120.53,71697.6,86031.59,50851.47,65217.38
1756458868.3834758,2.335047960281372,baseline,83227.88,32147.08,71770.28,85959.44,50862.46,64916.7
1756458868.3879619,2.339534044265747,baseline,83091.62,31911.05,71591.11,85853.22,50600.95,65517.52
1756458868.3913782,2.3429503440856934,baseline,83075.53,31779.89,71454.05,85840.35,50474.89,66007.02
1756458868.3958619,2.3474340438842773,baseline,83164.85,31861.69,71489.99,85898.82,50556.96,65941.84
1756458868.3992767,2.350848913192749,baseline,83317.73,32126.43,71691.96,86034.27,50851.47,65209.33
1756458868.4037592,2.3553314208984375,baseline,83240.22,32163.17,71769.75,85971.51,50870.51,64918.85
1756458868.4082386,2.3598108291625977,baseline,83092.69,31908.1,71594.87,85852.42,50600.68,65542.46
1756458868.4116552,2.363227367401123,baseline,83068.29,31764.33,71451.37,85835.52,50470.06,66020.16
1756458868.4161234,2.3676955699920654,baseline,83166.99,31863.3,71489.19,85901.5,50560.18,65941.04
1756458868.4195387,2.3711109161376953,baseline,83324.44,32136.35,71697.87,86035.61,50856.56,65211.48
1756458868.4240217,2.375593900680542,baseline,83230.56,32148.69,71773.5,85961.32,50862.73,64943.26
1756458868.4274375,2.37900972366333,baseline,83084.38,31896.3,71597.01,85846.25,50588.88,65572.77
1756458868.431914,2.383486270904541,baseline,83066.14,31761.11,71464.24,85826.67,50455.31,66071.66
1756458868.4353287,2.3869009017944336,baseline,83163.5,31850.97,71506.09,85890.78,50541.94,66002.19
1756458868.4398077,2.3913798332214355,baseline,83315.05,32117.85,71705.91,86023.81,50839.4,65263.51
1756458868.4442847,2.3958568572998047,baseline,83230.29,32144.4,71770.02,85957.83,50849.59,64989.66
1756458868.4477012,2.39927339553833,baseline,83100.2,31913.46,71591.92,85859.39,50598.8,65603.62
1756458868.4521828,2.403754949569702,baseline,83081.16,31780.96,71461.29,85847.32,50484.0,66080.78
1756458868.455705,2.4072771072387695,baseline,83168.06,31866.79,71511.18,85895.33,50559.91,66019.36
1756458868.4602008,2.4117729663848877,baseline,83319.61,32129.92,71713.69,86024.62,50844.49,65288.99
1756458868.46362,2.415192127227783,baseline,83236.46,32152.98,71772.16,85963.73,50858.17,65015.68
1756458868.4681017,2.4196739196777344,baseline,83101.28,31914.0,71590.04,85861.81,50606.05,65626.68
1756458868.4715202,2.4230923652648926,baseline,83074.19,31769.96,71456.47,85841.42,50483.47,66100.36
1756458868.4759989,2.4275710582733154,baseline,83171.55,31866.25,71506.89,85898.82,50564.47,66025.8
1756458868.4794145,2.4309866428375244,baseline,83330.61,32146.01,71708.86,86036.69,50861.12,65276.66
1756458868.4838984,2.4354705810546875,baseline,83247.46,32170.95,71763.58,85978.75,50877.75,65000.93
1756458868.4883814,2.439953565597534,baseline,83105.03,31922.04,71583.33,85865.29,50611.68,65619.44
1756458868.4917934,2.4433655738830566,baseline,83080.36,31779.89,71450.03,85838.74,50477.84,66090.71
1756458868.496273,2.447845220565796,baseline,83177.99,31876.98,71503.41,85903.38,50570.64,66005.95
1756458868.4996886,2.451260805130005,baseline,83325.24,32143.06,71709.67,86034.81,50864.88,65263.25
1756458868.5041714,2.4557435512542725,baseline,83235.92,32155.4,71763.04,85966.68,50865.68,65009.78
1756458868.5075817,2.459153890609741,baseline,83105.03,31915.07,71578.78,85867.71,50609.53,65626.42
1756458868.5120647,2.463636875152588,baseline,83089.21,31791.69,71455.13,85853.76,50490.71,66089.1
1756458868.51548,2.4670522212982178,baseline,83184.96,31888.52,71511.99,85911.7,50579.76,66004.07
1756458868.5199642,2.47153639793396,baseline,83333.29,32155.66,71717.18,86041.52,50868.63,65259.22
1756458868.5244508,2.476022958755493,baseline,83244.78,32165.59,71772.97,85973.39,50865.15,65021.85
1756458868.5278683,2.479440450668335,baseline,83111.47,31920.43,71592.72,85872.54,50608.73,65651.9
1756458868.5323524,2.483924627304077,baseline,83093.77,31791.96,71464.51,85852.69,50486.42,66113.77
1756458868.5357707,2.4873428344726562,baseline,83186.3,31884.23,71514.4,85913.04,50577.35,66009.44
1756458868.540247,2.491819143295288,baseline,83333.02,32153.52,71719.59,86043.93,50870.78,65257.08
1756458868.543663,2.4952352046966553,baseline,83235.92,32155.4,71772.97,85969.36,50860.86,65035.26
1756458868.548141,2.499713182449341,baseline,83095.64,31897.64,71589.24,85856.44,50592.37,65678.45
1756458868.5515544,2.503126621246338,baseline,83071.51,31757.09,71458.61,85833.11,50469.25,66141.4
1756458868.556135,2.507707118988037,baseline,83175.84,31866.52,71508.23,85905.53,50569.84,66022.31
1756458868.559565,2.5111372470855713,baseline,83329.8,32152.45,71719.32,86042.86,50872.39,65264.32
1756458868.5640519,2.5156240463256836,baseline,83233.24,32151.64,71769.48,85966.41,50857.1,65056.18
1756458868.567467,2.5190391540527344,baseline,83097.25,31894.69,71585.75,85862.34,50596.12,65693.47
1756458868.571948,2.5235202312469482,baseline,83082.23,31771.84,71462.9,85842.23,50477.57,66151.59
1756458868.5764277,2.5279998779296875,baseline,83176.11,31865.72,71519.5,85899.63,50567.96,66051.28
1756458868.579854,2.531426191329956,baseline,83320.15,32133.94,71723.61,86030.79,50862.2,65296.5
1756458868.5843322,2.5359044075012207,baseline,83215.81,32125.62,71770.82,85945.76,50834.84,65110.63
1756458868.5877593,2.5393314361572266,baseline,83089.48,31877.52,71584.14,85849.2,50576.54,65755.43
1756458868.592246,2.543818235397339,baseline,83076.33,31756.55,71459.42,85836.06,50466.03,66206.58
1756458868.5956635,2.5472357273101807,baseline,83174.77,31862.23,71509.84,85899.63,50565.28,66081.05
1756458868.600141,2.551713228225708,baseline,83322.83,32140.38,71713.69,86029.45,50861.66,65317.43
1756458868.6035554,2.5551276206970215,baseline,83227.07,32137.96,71759.56,85953.27,50844.49,65126.18
1756458868.6080358,2.559607982635498,baseline,83095.11,31888.52,71572.34,85851.35,50588.61,65771.26
1756458868.612518,2.5640902519226074,baseline,83073.92,31753.6,71449.49,85832.03,50471.93,66224.55
1756458868.6159382,2.5675103664398193,baseline,83184.69,31873.76,71505.01,85909.55,50579.49,66081.05
1756458868.6204183,2.571990489959717,baseline,83335.7,32162.37,71714.76,86044.73,50883.12,65309.38
1756458868.6238453,2.5754175186157227,baseline,83226.54,32143.06,71757.41,85954.08,50849.59,65139.6
1756458868.6283226,2.579894781112671,baseline,83091.35,31878.32,71568.31,85843.57,50577.35,65797.01
1756458868.6317427,2.583314895629883,baseline,83072.31,31746.9,71446.54,85824.26,50461.21,66246.01
1756458868.636219,2.5877912044525146,baseline,83172.89,31858.48,71506.09,85887.82,50557.77,66115.65
1756458868.639633,2.59120512008667,baseline,83312.9,32130.18,71711.01,86015.77,50847.98,65351.76
1756458868.64411,2.595682144165039,baseline,83204.81,32113.82,71745.07,85932.35,50816.6,65181.97
1756458868.648593,2.6001651287078857,baseline,83079.02,31865.45,71554.37,85835.79,50561.52,65825.97
1756458868.652002,2.603574275970459,baseline,83068.82,31753.07,71436.89,85828.55,50460.13,66259.69
1756458868.656586,2.6081581115722656,baseline,83175.84,31870.28,71499.11,85900.7,50571.71,66111.36
1756458868.6600094,2.611581563949585,baseline,83316.39,32141.99,71713.42,86026.23,50861.39,65350.42
1756458868.6644943,2.6160664558410645,baseline,83208.57,32117.04,71752.58,85938.25,50818.21,65202.9
1756458868.6679056,2.6194777488708496,baseline,83069.09,31851.77,71562.41,85825.87,50547.3,65867.28
1756458868.6723847,2.6239569187164307,baseline,83046.56,31720.61,71437.15,85802.26,50427.95,66307.7
1756458868.6758015,2.627373695373535,baseline,83154.39,31838.9,71499.65,85875.22,50536.58,66164.47
1756458868.6802802,2.631852388381958,baseline,83306.47,32125.09,71703.5,86015.23,50844.23,65380.46
1756458868.6836946,2.6352667808532715,baseline,83197.57,32107.65,71738.63,85929.94,50813.38,65231.06
1756458868.6881764,2.6397485733032227,baseline,83073.11,31858.21,71552.22,85833.11,50558.03,65886.86
1756458868.6926594,2.6442315578460693,baseline,83070.97,31753.07,71434.2,85828.28,50457.99,66307.16
1756458868.6960723,2.647644519805908,baseline,83180.4,31878.86,71499.92,85905.26,50577.35,66139.25
1756458868.7005525,2.6521246433258057,baseline,83323.9,32155.93,71711.28,86035.08,50874.8,65361.68
1756458868.703965,2.6555371284484863,baseline,83218.76,32135.01,71743.73,85953.81,50838.06,65216.04
1756458868.708448,2.660020112991333,baseline,83093.77,31883.96,71560.27,85854.03,50579.49,65872.38
1756458868.711865,2.6634371280670166,baseline,83090.28,31777.47,71452.98,85840.62,50475.96,66304.48
1756458868.716347,2.667919158935547,baseline,83186.84,31881.81,71519.5,85904.72,50580.83,66151.32
1756458868.7197597,2.6713318824768066,baseline,83326.05,32152.71,71722.54,86034.27,50875.07,65369.46
1756458868.7242467,2.675818920135498,baseline,83219.29,32130.99,71745.61,85953.0,50835.11,65223.28
1756458868.7276645,2.679236650466919,baseline,83102.35,31887.18,71559.73,85861.0,50583.51,65871.03
1756458868.7321453,2.6837174892425537,baseline,83097.79,31779.89,71448.42,85850.01,50487.76,66286.78
1756458868.7366307,2.6882028579711914,baseline,83208.57,31905.95,71518.69,85931.54,50608.73,66108.14
1756458868.740048,2.691620111465454,baseline,83349.92,32186.51,71727.37,86066.46,50912.62,65314.21
1756458868.7445316,2.696103811264038,baseline,83238.07,32156.74,71753.39,85979.02,50866.76,65186.8
1756458868.7479477,2.6995198726654053,baseline,83113.08,31901.66,71565.1,85881.12,50606.05,65839.65
1756458868.7524292,2.7040014266967773,baseline,83097.52,31780.42,71455.66,85862.61,50500.1,66255.13
1756458868.7559662,2.707538366317749,baseline,83212.32,31909.17,71531.3,85937.71,50614.36,66085.34
1756458868.7604587,2.7120308876037598,baseline,83344.82,32175.51,71741.59,86054.12,50896.26,65318.23
1756458868.763877,2.715449094772339,baseline,83222.51,32126.97,71756.87,85957.03,50836.98,65214.16
1756458868.7683628,2.7199349403381348,baseline,83095.91,31868.67,71571.53,85854.3,50573.32,65889.0
1756458868.7717865,2.723358631134033,baseline,83094.04,31765.14,71468.27,85844.37,50472.74,66314.4
1756458868.7762663,2.7278385162353516,baseline,83205.35,31891.47,71535.32,85922.96,50592.9,66129.06
1756458868.7807503,2.7323224544525146,baseline,83341.07,32169.08,71738.1,86047.68,50887.14,65341.57
1756458868.784166,2.7357382774353027,baseline,83222.51,32125.62,71750.44,85957.03,50830.81,65235.08
1756458868.788648,2.740220069885254,baseline,83105.03,31878.86,71559.46,85868.51,50583.51,65887.66
1756458868.7920604,2.7436325550079346,baseline,83104.76,31781.23,71458.61,85859.66,50495.27,66295.9
1756458868.7965431,2.748115301132202,baseline,83209.37,31904.34,71536.66,85932.62,50613.02,66113.51
1756458868.799961,2.751533269882202,baseline,83338.65,32171.22,71746.14,86051.44,50901.09,65332.98
1756458868.8044434,2.7560155391693115,baseline,83225.73,32132.06,71758.75,85957.56,50838.06,65242.86
1756458868.807858,2.759430170059204,baseline,83108.79,31883.69,71570.19,85865.83,50584.05,65911.27
1756458868.8123422,2.7639143466949463,baseline,83102.62,31775.06,71468.54,85856.98,50490.44,66322.72
1756458868.8157606,2.7673327922821045,baseline,83221.17,31911.05,71544.71,85939.59,50615.43,66126.65
1756458868.8202422,2.7718143463134766,baseline,83360.65,32194.82,71752.05,86070.75,50915.3,65329.5
1756458868.824731,2.776303291320801,baseline,83236.73,32142.79,71761.7,85972.58,50851.74,65246.35
1756458868.8281426,2.779714822769165,baseline,83113.08,31888.25,71573.95,85874.68,50591.56,65919.05
1756458868.832623,2.7841951847076416,baseline,83105.3,31779.89,71470.95,85861.54,50494.2,66322.45
1756458868.836038,2.7876102924346924,baseline,83218.49,31909.97,71550.61,85937.18,50615.43,66130.14
1756458868.8405218,2.7920939922332764,baseline,83348.04,32181.41,71756.34,86055.73,50901.09,65349.61
1756458868.843976,2.7955482006073,baseline,83224.39,32129.11,71759.82,85959.17,50829.47,65277.19
1756458868.8484588,2.8000309467315674,baseline,83109.86,31880.2,71566.97,85870.39,50578.15,65938.63
1756458868.8518753,2.8034474849700928,baseline,83112.27,31786.86,71464.78,85866.9,50497.42,66324.06
1756458868.856481,2.8080532550811768,baseline,83221.44,31917.22,71542.03,85946.83,50630.99,66110.56
1756458868.8599145,2.8114867210388184,baseline,83349.11,32185.97,71746.41,86063.24,50918.79,65315.28
1756458868.8644013,2.8159735202789307,baseline,83227.88,32135.82,71751.51,85966.15,50846.91,65248.23
1756458868.8678224,2.819394588470459,baseline,83114.96,31888.78,71564.02,85877.9,50593.71,65916.63
1756458868.8723047,2.8238768577575684,baseline,83122.74,31802.42,71465.85,85874.41,50509.49,66300.99
1756458868.876786,2.8283581733703613,baseline,83222.51,31923.12,71551.15,85943.61,50635.28,66099.29
1756458868.8801951,2.8317673206329346,baseline,83342.14,32179.54,71764.65,86050.1,50905.92,65339.15
1756458868.884679,2.8362512588500977,baseline,83214.47,32111.41,71762.24,85945.76,50820.62,65299.46
1756458868.8880968,2.8396689891815186,baseline,83095.91,31853.38,71568.85,85852.69,50563.13,65982.08
1756458868.8925807,2.8441529273986816,baseline,83092.43,31751.72,71464.78,85840.62,50470.86,66371.27
1756458868.8959887,2.8475608825683594,baseline,83209.91,31895.76,71538.27,85929.67,50611.41,66134.16
1756458868.9004703,2.8520424365997314,baseline,83337.85,32173.9,71751.24,86048.22,50905.65,65353.1
1756458868.903889,2.8554611206054688,baseline,83202.4,32101.22,71756.07,85934.23,50809.89,65342.1
1756458868.9083717,2.8599438667297363,baseline,83083.84,31842.11,71562.95,85841.96,50548.38,66030.36
1756458868.912854,2.8644261360168457,baseline,83087.87,31751.46,71461.56,85834.18,50462.82,66413.64
