timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458995.7311718,1.8139500617980957,baseline,88428.14,36339.37,78725.25,94442.73,57477.6,70008.07
1756458995.7356608,1.81843900680542,baseline,88339.1,36250.33,78532.4,94424.76,57345.1,70579.38
1756458995.739079,1.821857213973999,baseline,88416.08,36275.27,78544.47,94464.72,57385.6,70667.09
1756458995.743561,1.8263392448425293,baseline,88631.72,36410.72,78757.44,94585.69,57615.46,70068.42
1756458995.7469726,1.8297507762908936,baseline,88654.79,36471.07,78909.25,94573.35,57708.54,69534.4
1756458995.7514577,1.8342359066009521,baseline,88443.17,36351.18,78725.25,94458.82,57491.81,69976.96
1756458995.7549024,1.8376805782318115,baseline,88350.63,36255.69,78533.74,94441.12,57364.14,70539.96
1756458995.7593856,1.8421638011932373,baseline,88425.19,36277.42,78551.98,94473.04,57399.54,70624.18
1756458995.7627966,1.8455748558044434,baseline,88638.43,36411.79,78766.56,94591.06,57624.31,70022.56
1756458995.7672796,1.85005784034729,baseline,88661.5,36477.78,78919.98,94578.99,57712.83,69507.57
1756458995.7706943,1.8534724712371826,baseline,88451.48,36361.64,78734.37,94466.87,57495.3,69958.99
1756458995.7751703,1.8579485416412354,baseline,88358.41,36267.76,78551.45,94441.12,57365.21,70529.23
1756458995.7796514,1.8624296188354492,baseline,88419.03,36269.91,78578.8,94456.14,57384.26,70638.93
1756458995.7830665,1.8658447265625,baseline,88630.38,36398.38,78789.36,94571.75,57601.25,70035.43
1756458995.7875457,1.870323896408081,baseline,88649.96,36462.22,78929.91,94557.26,57688.95,69528.76
1756458995.790953,1.8737311363220215,baseline,88433.24,36340.72,78741.35,94441.39,57471.43,69996.54
1756458995.7954323,1.8782105445861816,baseline,88340.44,36244.16,78554.93,94416.18,57337.85,70565.44
1756458995.7988458,1.8816239833831787,baseline,88416.61,36266.95,78573.17,94448.9,57373.26,70637.05
1756458995.803324,1.8861021995544434,baseline,88636.55,36406.97,78785.6,94573.62,57606.61,70011.29
1756458995.8067386,1.889516830444336,baseline,88651.3,36469.19,78924.81,94558.07,57692.98,69514.01
1756458995.8112195,1.8939976692199707,baseline,88438.87,36350.1,78731.15,94451.58,57479.74,69982.06
1756458995.8157628,1.89854097366333,baseline,88356.26,36267.76,78552.25,94432.27,57355.82,70546.93
1756458995.8191807,1.90195894241333,baseline,88430.56,36283.05,78577.46,94458.29,57385.06,70631.69
1756458995.8238225,1.9066007137298584,baseline,88643.26,36412.06,78788.29,94577.11,57611.98,70016.12
1756458995.8272557,1.910033941268921,baseline,88647.01,36465.97,78919.98,94551.36,57685.2,69542.98
1756458995.8317506,1.9145288467407227,baseline,88430.83,36340.98,78724.99,94438.98,57466.6,70033.55
1756458995.8351705,1.9179487228393555,baseline,88352.77,36258.91,78540.72,94427.98,57347.24,70585.28
1756458995.8396475,1.9224257469177246,baseline,88436.46,36289.22,78560.83,94470.36,57396.33,70633.56
1756458995.8430617,1.925839900970459,baseline,88651.3,36428.69,78775.95,94592.93,57634.24,69996.81
1756458995.8475826,1.9303607940673828,baseline,88650.77,36477.78,78907.11,94562.36,57700.49,69532.25
1756458995.8510098,1.9337880611419678,baseline,88446.38,36364.32,78710.23,94460.97,57483.77,70014.78
1756458995.8555334,1.9383115768432617,baseline,88360.29,36276.61,78531.33,94443.54,57363.33,70559.0
1756458995.8589613,1.941739559173584,baseline,88440.48,36298.6,78557.35,94477.06,57407.59,70604.06
1756458995.8634887,1.9462668895721436,baseline,88659.35,36438.62,78773.8,94598.84,57642.55,69955.77
1756458995.8669257,1.9497039318084717,baseline,88653.99,36485.82,78904.16,94567.72,57705.32,69500.87
1756458995.8714151,1.954193353652954,baseline,88434.58,36353.32,78712.11,94450.24,57476.52,70004.32
1756458995.8748336,1.9576117992401123,baseline,88355.46,36268.03,78535.08,94435.76,57355.02,70537.01
1756458995.8793128,1.9620909690856934,baseline,88440.21,36295.39,78565.93,94476.53,57408.13,70567.58
1756458995.8837907,1.966568946838379,baseline,88656.67,36433.52,78790.16,94596.15,57644.43,69922.78
1756458995.8872056,1.9699838161468506,baseline,88652.91,36484.75,78916.76,94565.84,57701.29,69486.92
1756458995.8916867,1.9744648933410645,baseline,88431.9,36350.1,78719.08,94454.53,57476.79,69994.13
1756458995.8950984,1.9778766632080078,baseline,88353.04,36265.61,78546.89,94435.49,57357.43,70526.81
1756458995.899578,1.982356309890747,baseline,88441.29,36297.8,78580.41,94475.19,57408.4,70551.22
1756458995.9029958,1.985774040222168,baseline,88658.55,36436.74,78806.26,94593.74,57642.02,69901.86
1756458995.907479,1.9902572631835938,baseline,88638.43,36469.19,78934.73,94547.61,57686.0,69501.14
1756458995.9108875,1.9936656951904297,baseline,88422.24,36332.4,78738.4,94438.17,57461.24,70034.63
1756458995.9153674,1.998145580291748,baseline,88351.97,36254.88,78561.64,94433.07,57352.07,70557.66
1756458995.9198453,2.0026235580444336,baseline,88447.73,36296.46,78593.56,94481.89,57412.15,70568.39
1756458995.9233208,2.006098985671997,baseline,88664.98,36439.96,78822.35,94600.44,57648.99,69914.46
1756458995.9278085,2.010586738586426,baseline,88636.55,36465.97,78943.59,94552.16,57688.15,69522.06
1756458995.9312267,2.014004945755005,baseline,88421.71,36333.74,78741.35,94438.98,57456.41,70055.55
1756458995.9357507,2.018528938293457,baseline,88351.17,36255.69,78566.2,94425.83,57344.83,70575.09
1756458995.9391687,2.021946907043457,baseline,88445.85,36294.05,78604.29,94472.77,57406.25,70584.48
1756458995.943649,2.0264272689819336,baseline,88668.2,36440.23,78833.88,94597.76,57648.45,69921.71
1756458995.9470594,2.0298376083374023,baseline,88646.75,36476.17,78942.24,94560.21,57693.25,69522.06
1756458995.9515438,2.0343220233917236,baseline,88433.51,36350.91,78737.32,94455.61,57471.7,70048.57
1756458995.9549513,2.037729501724243,baseline,88361.09,36268.56,78571.29,94442.19,57362.53,70569.19
1756458995.9594731,2.0422513484954834,baseline,88464.62,36314.16,78612.33,94493.16,57429.05,70563.29
1756458995.9628897,2.045667886734009,baseline,88690.47,36467.85,78842.73,94616.0,57672.06,69886.57
1756458995.9673767,2.0501549243927,baseline,88662.03,36499.77,78950.29,94568.53,57703.17,69500.87
1756458995.9718943,2.0546724796295166,baseline,88444.24,36363.51,78737.86,94466.87,57482.16,70026.04
1756458995.9753158,2.058094024658203,baseline,88379.33,36289.75,78571.03,94464.72,57386.67,70521.72
1756458995.9797933,2.0625715255737305,baseline,88482.06,36335.62,78616.62,94512.47,57452.12,70506.96
1756458995.983207,2.0659852027893066,baseline,88699.58,36475.63,78854.0,94628.61,57691.1,69831.85
1756458995.9876885,2.0704667568206787,baseline,88657.47,36495.21,78961.02,94575.5,57714.97,69467.61
1756458995.9911008,2.0738790035247803,baseline,88450.94,36374.24,78760.12,94472.5,57485.91,70013.97
1756458995.995585,2.0783631801605225,baseline,88385.77,36294.58,78600.53,94467.68,57388.55,70516.35
1756458995.9990096,2.0817878246307373,baseline,88486.08,36335.89,78645.06,94519.44,57458.55,70488.19
1756458996.0034993,2.086277484893799,baseline,88701.73,36480.46,78883.5,94635.05,57697.27,69809.59
1756458996.0079806,2.090758800506592,baseline,88654.79,36493.07,78981.94,94576.84,57713.9,69462.24
1756458996.0113962,2.094174385070801,baseline,88443.97,36364.32,78770.85,94471.16,57482.16,70015.32
1756458996.0158741,2.0986523628234863,baseline,88378.79,36285.73,78609.11,94465.8,57380.23,70508.04
1756458996.0192883,2.1020665168762207,baseline,88481.79,36330.79,78658.47,94515.15,57448.36,70479.34
1756458996.0238163,2.1065945625305176,baseline,88697.71,36473.22,78893.96,94629.68,57686.0,69792.69
1756458996.0272372,2.110015392303467,baseline,88645.94,36487.16,78982.21,94566.11,57693.78,69453.12
1756458996.0317283,2.114506483078003,baseline,88430.56,36348.23,78762.8,94464.99,57467.67,70004.85
1756458996.035153,2.1179311275482178,baseline,88382.82,36288.14,78595.97,94475.45,57386.94,70469.41
1756458996.0396323,2.122410535812378,baseline,88497.08,36349.03,78644.79,94534.19,57469.01,70412.28
1756458996.0430415,2.125819683074951,baseline,88712.73,36492.53,78886.99,94648.99,57713.09,69721.08
1756458996.0475209,2.1302990913391113,baseline,88659.89,36502.99,78977.38,94587.84,57721.41,69398.14
1756458996.052003,2.1347811222076416,baseline,88455.77,36377.19,78763.88,94491.82,57497.45,69953.89
1756458996.0554163,2.1381945610046387,baseline,88401.32,36307.99,78610.72,94491.55,57408.93,70428.11
1756458996.059891,2.142669200897217,baseline,88507.0,36354.13,78668.66,94536.61,57476.52,70382.51
1756458996.0633018,2.1460800170898438,baseline,88724.53,36499.23,78910.86,94651.94,57715.51,69693.99
1756458996.067818,2.1505961418151855,baseline,88668.47,36509.96,78993.47,94590.79,57719.26,69386.07
1756458996.071239,2.154017210006714,baseline,88460.06,36377.19,78765.75,94497.98,57497.98,69935.12
1756458996.075729,2.1585071086883545,baseline,88407.49,36311.48,78610.19,94494.77,57411.61,70395.92
1756458996.079145,2.1619231700897217,baseline,88513.71,36358.69,78676.44,94537.95,57481.89,70351.66
1756458996.083663,2.1664412021636963,baseline,88730.7,36503.26,78918.1,94650.87,57719.0,69656.44
1756458996.0870855,2.169863700866699,baseline,88670.88,36510.5,78988.11,94589.72,57720.07,69346.1
1756458996.0915663,2.174344539642334,baseline,88465.43,36384.17,78767.36,94498.52,57501.47,69906.42
1756458996.0960793,2.1788575649261475,baseline,88422.24,36324.62,78619.57,94502.28,57421.27,70367.76
1756458996.0995011,2.182279348373413,baseline,88530.07,36373.71,78681.53,94551.9,57499.32,70300.7
1756458996.1039796,2.186757802963257,baseline,88745.45,36519.89,78925.08,94666.7,57738.84,69602.26
1756458996.1073928,2.190171003341675,baseline,88682.42,36527.4,78999.38,94602.59,57731.07,69319.55
1756458996.1118736,2.1946518421173096,baseline,88469.45,36390.07,78784.53,94503.62,57504.69,69899.98
1756458996.115287,2.1980652809143066,baseline,88418.49,36319.53,78633.52,94504.69,57420.2,70355.15
1756458996.1197686,2.2025468349456787,baseline,88539.19,36381.75,78694.14,94562.63,57504.69,70269.59
1756458996.1232514,2.2060296535491943,baseline,88759.93,36539.2,78938.22,94678.77,57750.65,69557.19
1756458996.1277616,2.2105398178100586,baseline,88686.98,36538.39,79007.42,94605.27,57735.63,69290.58
1756458996.131178,2.213956117630005,baseline,88473.74,36393.82,78781.85,94511.66,57512.73,69862.97
1756458996.1356652,2.2184433937072754,baseline,88426.0,36327.04,78639.69,94510.32,57431.73,70315.19
1756458996.1390755,2.221853733062744,baseline,88539.19,36375.85,78709.7,94558.87,57508.98,70236.06
1756458996.143557,2.226335287094116,baseline,88751.08,36522.3,78954.31,94670.72,57749.57,69524.2
1756458996.1480355,2.23081374168396,baseline,88672.23,36516.4,79018.15,94593.74,57728.65,69273.42
1756458996.1514528,2.2342309951782227,baseline,88473.21,36389.0,78792.84,94503.35,57503.88,69849.82
1756458996.1559403,2.2387185096740723,baseline,88432.44,36328.65,78646.4,94510.05,57429.59,70284.34
1756458996.1593542,2.2421324253082275,baseline,88558.5,36391.68,78709.43,94577.65,57524.54,70173.57
1756458996.1638398,2.2466180324554443,baseline,88778.44,36551.27,78956.73,94694.32,57772.91,69450.71
1756458996.1672544,2.250032663345337,baseline,88698.78,36546.71,79014.4,94618.42,57746.89,69199.39
1756458996.1717367,2.2545149326324463,baseline,88493.32,36411.26,78784.8,94531.51,57530.97,69763.99
1756458996.1751924,2.2579705715179443,baseline,88442.09,36338.57,78647.2,94526.15,57451.31,70201.73
1756458996.1796772,2.262455463409424,baseline,88556.09,36389.0,78721.23,94576.84,57532.05,70100.34
1756458996.1841593,2.266937494277954,baseline,88761.28,36530.08,78974.7,94678.5,57764.06,69393.58
1756458996.1875715,2.2703497409820557,baseline,88677.32,36520.16,79029.68,94596.96,57729.46,69173.91
1756458996.1920965,2.274874687194824,baseline,88477.77,36387.65,78795.26,94511.93,57506.83,69757.29
1756458996.19552,2.2782981395721436,baseline,88438.34,36331.6,78657.13,94511.4,57430.93,70191.0
1756458996.2000058,2.2827839851379395,baseline,88545.89,36375.85,78737.86,94551.09,57506.3,70097.39
1756458996.203422,2.2862002849578857,baseline,88754.84,36520.42,78987.04,94660.79,57740.19,69389.02
1756458996.2078989,2.290677070617676,baseline,88660.96,36503.79,79034.51,94579.52,57703.98,69187.85
1756458996.211314,2.2940921783447266,baseline,88460.87,36371.83,78796.6,94495.3,57482.96,69773.11
1756458996.2157905,2.2985687255859375,baseline,88431.36,36325.7,78657.39,94507.91,57421.27,70190.2
1756458996.2192018,2.3019800186157227,baseline,88552.33,36381.75,78735.18,94563.43,57513.0,70072.45
1756458996.2237535,2.3065316677093506,baseline,88759.13,36526.06,78978.72,94670.72,57753.86,69350.66
1756458996.2271879,2.3099660873413086,baseline,88657.74,36504.33,79022.98,94579.52,57708.27,69165.06
1756458996.231666,2.3144443035125732,baseline,88456.04,36368.07,78791.5,94492.89,57483.5,69765.33
1756458996.2361495,2.318927764892578,baseline,88428.14,36320.06,78658.2,94499.06,57413.76,70187.25
1756458996.2395613,2.3223395347595215,baseline,88548.84,36375.32,78739.74,94552.97,57505.22,70069.23
1756458996.2440405,2.3268187046051025,baseline,88756.72,36521.76,78987.57,94655.16,57738.31,69358.98
1756458996.2474568,2.330235004425049,baseline,88658.55,36502.72,79021.64,94571.75,57693.78,69181.15
1756458996.2519484,2.334726572036743,baseline,88456.58,36368.61,78789.63,94490.21,57477.87,69785.18
1756458996.2553637,2.338141918182373,baseline,88419.83,36309.07,78662.49,94493.16,57412.96,70211.92
1756458996.259852,2.34263014793396,baseline,88541.87,36366.46,78752.08,94544.92,57501.47,70097.93
1756458996.2632668,2.3460450172424316,baseline,88741.43,36501.65,79005.54,94636.92,57726.77,69406.45
1756458996.2678308,2.350609064102173,baseline,88634.41,36472.95,79029.68,94546.26,57668.57,69251.69
1756458996.271253,2.3540313243865967,baseline,88434.85,36337.5,78786.68,94466.33,57449.7,69852.77
1756458996.2757423,2.3585205078125,baseline,88405.88,36288.95,78652.57,94470.63,57382.91,70263.15
1756458996.2802246,2.3630027770996094,baseline,88535.17,36354.39,78735.98,94536.34,57487.52,70122.34
1756458996.2836416,2.366419792175293,baseline,88745.18,36504.6,78985.43,94649.26,57736.43,69405.65
1756458996.288122,2.3709001541137695,baseline,88636.02,36475.9,79010.37,94558.33,57681.98,69262.15
1756458996.291537,2.3743152618408203,baseline,88442.36,36346.88,78773.26,94476.26,57459.36,69866.99
1756458996.2960153,2.378793478012085,baseline,88410.44,36291.36,78648.27,94480.28,57395.25,70277.64
1756458996.2994661,2.382244348526001,baseline,88541.33,36355.47,78739.47,94540.1,57493.42,70138.7
1756458996.3039494,2.3867275714874268,baseline,88750.81,36510.23,78985.7,94646.85,57732.94,69415.84
1756458996.3073652,2.390143394470215,baseline,88642.45,36484.21,79004.47,94560.48,57677.96,69278.51
1756458996.3118527,2.3946309089660645,baseline,88449.87,36355.74,78770.31,94483.77,57465.8,69885.23
1756458996.3153057,2.3980839252471924,baseline,88430.56,36310.14,78641.3,94496.37,57409.2,70270.93
1756458996.3197896,2.4025678634643555,baseline,88563.33,36378.53,78729.01,94562.36,57518.1,70100.34
1756458996.3243306,2.407108783721924,baseline,88769.32,36535.44,78986.23,94664.28,57756.28,69378.29
1756458996.327754,2.410532236099243,baseline,88652.65,36503.53,79004.74,94571.75,57690.3,69261.61
1756458996.3322399,2.415018081665039,baseline,88460.33,36368.88,78763.88,94493.96,57472.77,69865.11
1756458996.3356519,2.4184300899505615,baseline,88435.66,36320.33,78639.69,94499.06,57412.42,70245.45
1756458996.340132,2.422910213470459,baseline,88572.72,36389.8,78733.03,94565.84,57523.19,70070.57
1756458996.3435433,2.426321506500244,baseline,88778.71,36544.3,78985.43,94671.52,57764.33,69338.59
1756458996.3480215,2.430799722671509,baseline,88664.98,36513.45,78993.47,94587.57,57706.12,69218.97
1756458996.351438,2.434216260910034,baseline,88471.06,36377.19,78763.07,94511.4,57495.57,69835.07
1756458996.3559234,2.438701629638672,baseline,88449.87,36330.79,78652.57,94519.17,57437.9,70225.87
1756458996.3593388,2.4421169757843018,baseline,88590.15,36405.89,78756.9,94581.67,57544.38,70054.74
1756458996.3638198,2.4465980529785156,baseline,88785.15,36547.25,79013.32,94674.47,57770.49,69339.67
1756458996.3683019,2.451080083847046,baseline,88660.16,36508.89,79018.42,94577.91,57691.1,69252.23
1756458996.3717234,2.4545016288757324,baseline,88470.26,36375.58,78781.58,94502.81,57477.33,69874.5
1756458996.3762035,2.45898175239563,baseline,88445.58,36325.43,78663.29,94511.13,57423.68,70254.84
1756458996.3796186,2.4623968601226807,baseline,88579.42,36391.95,78761.73,94571.48,57531.51,70075.67
1756458996.384098,2.466876268386841,baseline,88772.81,36536.79,79014.93,94658.38,57754.4,69363.54
1756458996.3875134,2.4702916145324707,baseline,88642.45,36492.53,79012.79,94557.53,57667.77,69295.41
1756458996.3919947,2.4747729301452637,baseline,88450.68,36354.93,78769.51,94483.5,57454.53,69910.98
1756458996.395452,2.4782302379608154,baseline,88440.75,36319.26,78652.03,94496.91,57404.91,70271.73
1756458996.3999445,2.482722759246826,baseline,88583.44,36394.63,78752.08,94570.4,57528.83,70069.5
1756458996.40336,2.486138105392456,baseline,88784.07,36548.86,79005.81,94669.38,57765.67,69343.69
1756458996.4078426,2.4906208515167236,baseline,88650.77,36501.65,79000.45,94570.67,57683.86,69282.54
1756458996.412362,2.495140314102173,baseline,88464.35,36367.0,78757.71,94504.42,57474.11,69894.08
1756458996.4157836,2.4985618591308594,baseline,88454.7,36338.3,78649.88,94515.42,57427.71,70251.89
1756458996.4202647,2.5030429363250732,baseline,88601.68,36415.01,78756.64,94589.98,57552.97,70038.92
1756458996.4237785,2.506556749343872,baseline,88796.95,36567.63,79015.47,94683.06,57784.44,69315.53
1756458996.4282873,2.5110654830932617,baseline,88660.69,36519.08,79013.05,94581.13,57694.32,69277.71
1756458996.4317038,2.514482021331787,baseline,88476.96,36383.09,78778.09,94510.05,57484.03,69902.93
1756458996.4361916,2.518969774246216,baseline,88450.14,36325.96,78676.97,94506.03,57426.37,70282.2
1756458996.439604,2.5223822593688965,baseline,88588.54,36391.68,78787.48,94567.99,57533.66,70089.88
1756458996.4440823,2.526860475540161,baseline,88771.2,36527.13,79036.39,94652.75,57753.06,69379.36
1756458996.4474926,2.53027081489563,baseline,88633.6,36478.58,79017.61,94553.77,57657.57,69356.03
1756458996.45197,2.5347483158111572,baseline,88455.77,36350.1,78778.09,94485.11,57452.92,69987.15
1756458996.456453,2.539231300354004,baseline,88448.26,36310.14,78668.66,94497.98,57411.08,70339.06
1756458996.4598687,2.542646884918213,baseline,88597.39,36390.34,78775.14,94575.23,57537.95,70112.14
1756458996.4643497,2.5471279621124268,baseline,88788.37,36542.15,79030.22,94662.67,57764.33,69396.8
1756458996.4677641,2.5505423545837402,baseline,88642.45,36484.21,79010.1,94554.31,57661.86,69391.97
1756458996.4722445,2.555022716522217,baseline,88453.63,36342.86,78766.83,94482.43,57450.51,70023.36
1756458996.4756572,2.5584354400634766,baseline,88446.65,36303.43,78660.61,94492.08,57403.84,70369.1
1756458996.4801307,2.562908887863159,baseline,88598.47,36388.46,78768.71,94577.38,57541.17,70125.55
1756458996.483547,2.5663251876831055,baseline,88787.83,36539.2,79021.37,94665.62,57767.81,69402.97
1756458996.4880197,2.570797920227051,baseline,88636.02,36475.9,78992.67,94554.31,57657.84,69398.94
1756458996.4924986,2.5752768516540527,baseline,88453.09,36338.57,78755.83,94482.7,57447.82,70031.41
1756458996.4959147,2.57869291305542,baseline,88449.33,36304.77,78657.39,94491.82,57403.3,70373.93
1756458996.5003946,2.5831727981567383,baseline,88599.0,36387.12,78771.39,94570.14,57537.14,70130.65
1756458996.5038562,2.586634397506714,baseline,88787.56,36541.08,79021.91,94662.94,57765.93,69406.72
1756458996.5083466,2.5911247730255127,baseline,88639.77,36484.21,78991.6,94558.33,57661.06,69417.18
1756458996.511766,2.5945441722869873,baseline,88453.89,36344.2,78757.44,94484.84,57453.19,70055.28
1756458996.516246,2.5990242958068848,baseline,88442.09,36299.41,78666.78,94483.23,57396.59,70408.26
1756458996.5196898,2.6024680137634277,baseline,88591.22,36376.93,78782.65,94559.68,57525.61,70161.23
1756458996.5242307,2.607008934020996,baseline,88769.59,36518.81,79034.24,94641.21,57747.96,69456.88
1756458996.5276628,2.610440969467163,baseline,88608.12,36446.66,79002.86,94527.49,57630.21,69505.7
1756458996.5321457,2.6149239540100098,baseline,88434.58,36315.23,78756.37,94465.26,57425.83,70136.55
1756458996.5355604,2.6183385848999023,baseline,88430.29,36283.32,78660.34,94470.36,57382.38,70472.1
1756458996.5400376,2.6228158473968506,baseline,88586.93,36368.34,78779.17,94552.43,57521.05,70217.55
1756458996.5445187,2.6272969245910645,baseline,88764.76,36517.74,79028.88,94637.73,57745.01,69505.43
1756458996.547938,2.630716323852539,baseline,88608.39,36450.42,78987.31,94529.37,57629.68,69549.68
1756458996.5524228,2.6352009773254395,baseline,88428.95,36310.14,78747.52,94465.8,57426.9,70183.76
1756458996.5558443,2.638622522354126,baseline,88424.93,36275.0,78651.49,94474.38,57389.62,70506.16
1756458996.560321,2.643099308013916,baseline,88588.0,36371.56,78773.0,94558.87,57529.63,70237.4
1756458996.563739,2.646517276763916,baseline,88762.35,36519.89,79020.03,94640.68,57749.57,69522.33
1756458996.568221,2.6509993076324463,baseline,88608.66,36457.93,78971.75,94536.34,57633.16,69568.73
1756458996.5716336,2.654411792755127,baseline,88439.41,36331.33,78732.23,94477.6,57438.7,70196.36
1756458996.5761135,2.6588916778564453,baseline,88438.34,36296.73,78645.59,94485.65,57400.35,70515.01
1756458996.580592,2.663370132446289,baseline,88599.54,36385.51,78770.85,94570.94,57544.92,70231.23
1756458996.5840025,2.666780710220337,baseline,88772.54,36531.15,79017.61,94655.43,57768.62,69509.99
1756458996.5884812,2.6712594032287598,baseline,88608.39,36458.2,78967.72,94542.24,57641.48,69578.65
1756458996.591887,2.6746652126312256,baseline,88440.48,36330.79,78734.1,94482.96,57442.73,70216.21
1756458996.5963652,2.6791434288024902,baseline,88443.17,36300.75,78656.05,94488.6,57404.37,70536.2
1756458996.599773,2.682551145553589,baseline,88607.85,36392.21,78787.21,94572.28,57547.87,70252.69
1756458996.6042523,2.687030553817749,baseline,88784.61,36540.81,79033.44,94657.04,57770.23,69533.86
1756458996.607665,2.690443277359009,baseline,88623.95,36474.02,78974.97,94552.16,57648.99,69603.33
1756458996.6121745,2.6949527263641357,baseline,88458.19,36348.23,78731.15,94496.37,57455.07,70219.43
1756458996.6155944,2.6983726024627686,baseline,88473.47,36328.91,78646.4,94516.76,57434.95,70502.14
1756458996.6200743,2.702852487564087,baseline,88640.04,36425.21,78785.87,94605.54,57589.71,70200.92
1756458996.6246185,2.7073967456817627,baseline,88808.48,36570.31,79037.19,94680.91,57800.0,69494.43
1756458996.62808,2.710858106613159,baseline,88643.53,36496.28,78981.4,94571.48,57668.84,69585.36
1756458996.632573,2.715351104736328,baseline,88478.84,36365.39,78744.57,94516.76,57474.91,70209.78
1756458996.635987,2.7187652587890625,baseline,88486.08,36340.45,78670.0,94529.9,57447.02,70502.4
1756458996.6404665,2.7232446670532227,baseline,88654.26,36437.54,78806.79,94615.2,57596.15,70189.39
1756458996.643874,2.726652145385742,baseline,88811.43,36570.85,79052.21,94682.25,57802.41,69482.9
1756458996.64837,2.7311482429504395,baseline,88645.4,36496.02,78989.45,94572.82,57665.62,69586.43
1756458996.6517916,2.734569787979126,baseline,88483.67,36369.68,78749.12,94522.66,57477.06,70205.22
1756458996.6562765,2.7390546798706055,baseline,88482.86,36331.86,78678.31,94528.03,57448.63,70501.06
1756458996.659691,2.742469310760498,baseline,88646.21,36421.45,78823.96,94604.47,57586.76,70202.27
1756458996.6641738,2.7469520568847656,baseline,88803.65,36559.32,79064.82,94670.45,57785.78,69500.87
1756458996.6686504,2.7514286041259766,baseline,88630.65,36481.0,78991.86,94558.07,57646.58,69617.54
1756458996.6720636,2.7548418045043945,baseline,88468.11,36351.44,78752.88,94502.81,57456.94,70245.45
1756458996.6765456,2.759323835372925,baseline,88477.23,36324.35,78679.66,94511.13,57430.39,70531.64
1756458996.6799533,2.7627315521240234,baseline,88648.35,36421.99,78819.13,94598.3,57584.35,70206.02
1756458996.6844373,2.7672154903411865,baseline,88798.56,36556.37,79056.51,94665.09,57789.81,69503.55
1756458996.6878524,2.7706305980682373,baseline,88616.44,36469.46,78989.18,94537.14,57633.7,69656.7
1756458996.692332,2.7751102447509766,baseline,88453.36,36332.13,78760.66,94475.99,57432.27,70315.45
1756458996.6957529,2.778531074523926,baseline,88471.6,36311.48,78685.56,94497.98,57411.08,70592.26
1756458996.7002323,2.783010482788086,baseline,88642.45,36413.4,78821.81,94591.86,57575.5,70251.89
1756458996.7047136,2.787491798400879,baseline,88797.75,36555.29,79054.36,94660.26,57780.95,69545.39
1756458996.708128,2.7909061908721924,baseline,88623.41,36473.49,78978.19,94550.82,57642.28,69693.45
1756458996.712603,2.7953813076019287,baseline,88464.09,36342.59,78748.05,94491.28,57450.51,70336.64
1756458996.7160132,2.7987914085388184,baseline,88468.65,36305.04,78678.31,94494.5,57419.12,70621.49
1756458996.7204893,2.803267478942871,baseline,88644.33,36410.72,78822.35,94587.57,57575.23,70280.05
1756458996.724087,2.8068652153015137,baseline,88793.46,36547.78,79060.53,94653.02,57777.47,69592.33
1756458996.7286038,2.8113820552825928,baseline,88612.14,36461.68,78977.92,94540.63,57629.68,69755.14
1756458996.7320216,2.8147997856140137,baseline,88461.14,36338.03,78744.03,94492.89,57445.95,70385.73
1756458996.7365057,2.819283962249756,baseline,88478.84,36317.38,78679.92,94503.08,57423.42,70657.17
1756458996.7399187,2.8226969242095947,baseline,88654.79,36420.65,78827.18,94596.96,57586.76,70304.99
1756458996.744401,2.827179193496704,baseline,88800.7,36558.51,79061.6,94655.97,57780.42,69619.69
1756458996.747821,2.830599308013916,baseline,88614.56,36466.24,78973.09,94540.63,57627.0,69795.91
1756458996.7523043,2.835082530975342,baseline,88458.19,36335.08,78740.54,94485.91,57437.1,70431.33
1756458996.756782,2.8395602703094482,baseline,88468.91,36306.65,78674.29,94490.47,57407.32,70693.91
1756458996.7601993,2.842977523803711,baseline,88643.79,36410.18,78825.84,94580.06,57571.47,70333.43
1756458996.7646797,2.8474578857421875,baseline,88782.73,36542.69,79057.85,94634.78,57761.64,69654.56
1756458996.7680898,2.850867986679077,baseline,88589.88,36442.91,78970.68,94511.4,57597.22,69861.09
1756458996.7725704,2.855348587036133,baseline,88433.78,36307.46,78742.69,94456.95,57405.45,70509.91
1756458996.775984,2.858762264251709,baseline,88453.36,36289.22,78680.19,94473.84,57388.82,70769.02
1756458996.780461,2.863239288330078,baseline,88631.72,36393.02,78832.27,94564.77,57555.92,70401.82
1756458996.7838705,2.8666486740112305,baseline,88779.25,36535.44,79052.75,94634.24,57753.6,69702.84
1756458996.788355,2.871133327484131,baseline,88612.95,36467.32,78946.0,94541.7,57620.56,69865.11
1756458996.7928371,2.875615358352661,baseline,88462.75,36342.06,78722.3,94489.13,57443.0,70495.43
1756458996.7962506,2.879028797149658,baseline,88485.81,36323.01,78669.46,94503.89,57427.17,70740.85
1756458996.800732,2.883510112762451,baseline,88669.28,36435.93,78825.03,94601.79,57601.25,70351.13
1756458996.8041456,2.8869237899780273,baseline,88805.53,36568.7,79054.36,94657.31,57790.34,69668.77
1756458996.8086255,2.8914036750793457,baseline,88612.95,36468.12,78954.31,94542.78,57628.87,69879.06
1756458996.8120353,2.8948135375976562,baseline,88462.75,36339.64,78726.33,94491.55,57444.61,70506.7
1756458996.8165162,2.899294376373291,baseline,88491.18,36327.57,78676.97,94506.57,57431.46,70749.44
